Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-07-06 13:25:45.000;2026-07-06 13:25:59.999;29849;29851.75;29849.375;29847;29847.75;29848.833333333332;43;0;29848.5625
2026-07-06 13:26:00.000;2026-07-06 13:26:14.999;29848.75;29851;29847.625;29844.25;29849.25;29848.166666666668;54;0;29848.4375
2026-07-06 13:26:15.000;2026-07-06 13:26:29.999;29849.75;29856;29852.75;29849.5;29853.75;29853.083333333332;87;0;29853.25
2026-07-06 13:26:30.000;2026-07-06 13:26:44.999;29853.75;29856;29853.125;29850.25;29855;29853.75;58;0;29854.0625
2026-07-06 13:26:45.000;2026-07-06 13:26:59.999;29855;29857.25;29855.5;29853.75;29856.25;29855.75;63;0;29855.875
2026-07-06 13:27:00.000;2026-07-06 13:27:14.999;29854.75;29857.75;29855.75;29853.75;29854.5;29855.333333333332;51;0;29855.125
2026-07-06 13:27:15.000;2026-07-06 13:27:29.999;29854;29854;29852.625;29851.25;29851.5;29852.25;41;0;29852.0625
2026-07-06 13:27:30.000;2026-07-06 13:27:44.999;29853.25;29854.25;29845;29835.75;29838;29842.666666666668;189;0;29841.5
2026-07-06 13:27:45.000;2026-07-06 13:27:59.999;29838;29842;29836.75;29831.5;29831.5;29835;150;0;29834.125
2026-07-06 13:28:00.000;2026-07-06 13:28:14.999;29833;29851;29841.625;29832.25;29840.5;29841.25;242;0;29841.0625
2026-07-06 13:28:15.000;2026-07-06 13:28:29.999;29841.5;29843.5;29838.25;29833;29840.75;29839.083333333332;110;0;29839.5
2026-07-06 13:28:30.000;2026-07-06 13:28:44.999;29840.5;29841.5;29836.375;29831.25;29832.75;29835.166666666668;108;0;29834.5625
2026-07-06 13:28:45.000;2026-07-06 13:28:59.999;29833;29836.25;29832.625;29829;29830.75;29832;126;0;29831.6875
2026-07-06 13:29:00.000;2026-07-06 13:29:14.999;29829.5;29834.25;29831.875;29829.5;29831.25;29831.666666666668;96;0;29831.5625
2026-07-06 13:29:15.000;2026-07-06 13:29:29.999;29831.5;29833;29826.625;29820.25;29824.25;29825.833333333332;209;0;29825.4375
2026-07-06 13:29:30.000;2026-07-06 13:29:44.999;29824.75;29843.25;29833.75;29824.25;29840;29835.833333333332;160;0;29836.875
2026-07-06 13:29:45.000;2026-07-06 13:29:59.999;29839;29842.75;29833.75;29824.75;29834.75;29834.083333333332;462;0;29834.25
2026-07-06 13:30:00.000;2026-07-06 13:30:14.999;29835.75;29845;29810.625;29776.25;29820.5;29813.916666666668;2217;0;29815.5625
2026-07-06 13:30:15.000;2026-07-06 13:30:29.999;29822;29869;29845.5;29822;29857;29849.333333333332;971;0;29851.25
2026-07-06 13:30:30.000;2026-07-06 13:30:44.999;29857.5;29875.25;29861.375;29847.5;29867.5;29863.416666666668;965;0;29864.4375
2026-07-06 13:30:45.000;2026-07-06 13:30:59.999;29867.25;29877;29865.875;29854.75;29855.5;29862.416666666668;688;0;29860.6875
2026-07-06 13:31:00.000;2026-07-06 13:31:14.999;29855.25;29895;29873.75;29852.5;29890.25;29879.25;1042;0;29882
2026-07-06 13:31:15.000;2026-07-06 13:31:29.999;29890.25;29890.25;29874;29857.75;29864;29870.666666666668;580;0;29869
2026-07-06 13:31:30.000;2026-07-06 13:31:44.999;29863.5;29885.75;29873.625;29861.5;29878.25;29875.166666666668;615;0;29875.9375
2026-07-06 13:31:45.000;2026-07-06 13:31:59.999;29879;29880.25;29863.375;29846.5;29852;29859.583333333332;734;0;29857.6875
2026-07-06 13:32:00.000;2026-07-06 13:32:14.999;29851.5;29870;29860;29850;29867.75;29862.583333333332;513;0;29863.875
2026-07-06 13:32:15.000;2026-07-06 13:32:29.999;29867;29882;29871.125;29860.25;29877.25;29873.166666666668;464;0;29874.1875
2026-07-06 13:32:30.000;2026-07-06 13:32:44.999;29877.25;29898.25;29886;29873.75;29888;29886.666666666668;468;0;29887
2026-07-06 13:32:45.000;2026-07-06 13:32:59.999;29887;29914.25;29899.75;29885.25;29907.5;29902.333333333332;616;0;29903.625
2026-07-06 13:33:00.000;2026-07-06 13:33:14.999;29907.75;29912.5;29904.25;29896;29904;29904.166666666668;569;0;29904.125
2026-07-06 13:33:15.000;2026-07-06 13:33:29.999;29904.25;29904.75;29895;29885.25;29890.25;29893.416666666668;397;0;29892.625
2026-07-06 13:33:30.000;2026-07-06 13:33:44.999;29890.75;29905.25;29895.875;29886.5;29902.5;29898.083333333332;350;0;29899.1875
2026-07-06 13:33:45.000;2026-07-06 13:33:59.999;29904.75;29914;29906.25;29898.5;29910.75;29907.75;545;0;29908.5
2026-07-06 13:34:00.000;2026-07-06 13:34:14.999;29910.25;29922.5;29912.375;29902.25;29917;29913.916666666668;650;0;29914.6875
2026-07-06 13:34:15.000;2026-07-06 13:34:29.999;29916.5;29923;29915.375;29907.75;29922;29917.583333333332;498;0;29918.6875
2026-07-06 13:34:30.000;2026-07-06 13:34:44.999;29918.75;29931.5;29923.875;29916.25;29929.5;29925.75;483;0;29926.6875
2026-07-06 13:34:45.000;2026-07-06 13:34:59.999;29930.75;29939.25;29931.375;29923.5;29926.5;29929.75;540;0;29928.9375
2026-07-06 13:35:00.000;2026-07-06 13:35:14.999;29925.75;29928.25;29908.25;29888.25;29891;29902.5;854;0;29899.625
2026-07-06 13:35:15.000;2026-07-06 13:35:29.999;29890.5;29903.25;29893;29882.75;29890;29892;622;0;29891.5
2026-07-06 13:35:30.000;2026-07-06 13:35:44.999;29889.25;29906;29894.625;29883.25;29899.5;29896.25;295;0;29897.0625
2026-07-06 13:35:45.000;2026-07-06 13:35:59.999;29899.5;29910;29904.25;29898.5;29901.75;29903.416666666668;339;0;29903
2026-07-06 13:36:00.000;2026-07-06 13:36:14.999;29899.5;29904;29893.75;29883.5;29883.5;29890.333333333332;301;0;29888.625
2026-07-06 13:36:15.000;2026-07-06 13:36:29.999;29883.75;29884;29854.875;29825.75;29826.25;29845.333333333332;1053;0;29840.5625
2026-07-06 13:36:30.000;2026-07-06 13:36:44.999;29825.75;29832;29809;29786;29820.5;29812.833333333332;1127;0;29814.75
2026-07-06 13:36:45.000;2026-07-06 13:36:59.999;29820.75;29831.5;29822.625;29813.75;29827.5;29824.25;412;0;29825.0625
2026-07-06 13:37:00.000;2026-07-06 13:37:14.999;29828.75;29870.5;29849.375;29828.25;29862.75;29853.833333333332;718;0;29856.0625
2026-07-06 13:37:15.000;2026-07-06 13:37:29.999;29863;29863.25;29840.125;29817;29820;29833.416666666668;493;0;29830.0625
2026-07-06 13:37:30.000;2026-07-06 13:37:44.999;29820.75;29827.25;29819.25;29811.25;29819.25;29819.25;373;0;29819.25
2026-07-06 13:37:45.000;2026-07-06 13:37:59.999;29818;29822;29807.125;29792.25;29801.75;29805.333333333332;441;0;29804.4375
2026-07-06 13:38:00.000;2026-07-06 13:38:14.999;29803.25;29821;29810.5;29800;29807;29809.333333333332;502;0;29808.75
2026-07-06 13:38:15.000;2026-07-06 13:38:29.999;29805;29821;29807.375;29793.75;29806.75;29807.166666666668;506;0;29807.0625
2026-07-06 13:38:30.000;2026-07-06 13:38:44.999;29805.5;29830.25;29815.5;29800.75;29817.5;29816.166666666668;497;0;29816.5
2026-07-06 13:38:45.000;2026-07-06 13:38:59.999;29815.5;29829;29819.625;29810.25;29817.5;29818.916666666668;278;0;29818.5625
2026-07-06 13:39:00.000;2026-07-06 13:39:14.999;29819.75;29849;29830.125;29811.25;29846.5;29835.583333333332;516;0;29838.3125
2026-07-06 13:39:15.000;2026-07-06 13:39:29.999;29845;29859.75;29849;29838.25;29853;29850.333333333332;424;0;29851
2026-07-06 13:39:30.000;2026-07-06 13:39:44.999;29851.25;29872.75;29862;29851.25;29866;29863.333333333332;404;0;29864
2026-07-06 13:39:45.000;2026-07-06 13:39:59.999;29868;29903.25;29882.5;29861.75;29896.75;29887.25;635;0;29889.625
2026-07-06 13:40:00.000;2026-07-06 13:40:14.999;29896.75;29901.5;29891.375;29881.25;29888.25;29890.333333333332;629;0;29889.8125
2026-07-06 13:40:15.000;2026-07-06 13:40:29.999;29888.25;29888.25;29877.375;29866.5;29874.75;29876.5;385;0;29876.0625
2026-07-06 13:40:30.000;2026-07-06 13:40:44.999;29877.5;29897.25;29886.125;29875;29891;29887.75;343;0;29888.5625
2026-07-06 13:40:45.000;2026-07-06 13:40:59.999;29893.25;29909.25;29899.625;29890;29904.25;29901.166666666668;383;0;29901.9375
2026-07-06 13:41:00.000;2026-07-06 13:41:14.999;29903.75;29916;29906.375;29896.75;29908;29906.916666666668;535;0;29907.1875
2026-07-06 13:41:15.000;2026-07-06 13:41:29.999;29908.75;29921.75;29913.375;29905;29917.25;29914.666666666668;368;0;29915.3125
2026-07-06 13:41:30.000;2026-07-06 13:41:44.999;29916.75;29925;29916.375;29907.75;29910.75;29914.5;484;0;29913.5625
2026-07-06 13:41:45.000;2026-07-06 13:41:59.999;29912.5;29923.75;29916.625;29909.5;29911.25;29914.833333333332;332;0;29913.9375
2026-07-06 13:42:00.000;2026-07-06 13:42:14.999;29910.5;29914;29895.25;29876.5;29883.75;29891.416666666668;694;0;29889.5
2026-07-06 13:42:15.000;2026-07-06 13:42:29.999;29881.75;29890;29870.875;29851.75;29855;29865.583333333332;589;0;29862.9375
2026-07-06 13:42:30.000;2026-07-06 13:42:44.999;29853;29865.25;29855.5;29845.75;29858.5;29856.5;442;0;29857
2026-07-06 13:42:45.000;2026-07-06 13:42:59.999;29859;29880;29867.75;29855.5;29874.75;29870.083333333332;296;0;29871.25
2026-07-06 13:43:00.000;2026-07-06 13:43:14.999;29873.25;29894.25;29880.875;29867.5;29870.75;29877.5;429;0;29875.8125
2026-07-06 13:43:15.000;2026-07-06 13:43:29.999;29872;29874.75;29867.625;29860.5;29872.25;29869.166666666668;327;0;29869.9375
2026-07-06 13:43:30.000;2026-07-06 13:43:44.999;29873.25;29880;29874;29868;29872.75;29873.583333333332;262;0;29873.375
2026-07-06 13:43:45.000;2026-07-06 13:43:59.999;29872.75;29886.75;29873.25;29859.75;29861.75;29869.416666666668;337;0;29867.5
2026-07-06 13:44:00.000;2026-07-06 13:44:14.999;29862.25;29897;29879;29861;29891;29883;283;0;29885
2026-07-06 13:44:15.000;2026-07-06 13:44:29.999;29890;29908.75;29898.5;29888.25;29896;29897.666666666668;410;0;29897.25
2026-07-06 13:44:30.000;2026-07-06 13:44:44.999;29898.25;29911;29903.125;29895.25;29898.75;29901.666666666668;205;0;29900.9375
2026-07-06 13:44:45.000;2026-07-06 13:44:59.999;29900.75;29922;29909.75;29897.5;29921.5;29913.666666666668;304;0;29915.625
2026-07-06 13:45:00.000;2026-07-06 13:45:14.999;29917;29928;29915.375;29902.75;29917;29915.916666666668;698;0;29916.1875
2026-07-06 13:45:15.000;2026-07-06 13:45:29.999;29919.25;29936.75;29924.75;29912.75;29928.5;29926;748;0;29926.625
2026-07-06 13:45:30.000;2026-07-06 13:45:44.999;29931.5;29948.75;29938.5;29928.25;29932;29936.333333333332;1082;0;29935.25
2026-07-06 13:45:45.000;2026-07-06 13:45:59.999;29935.75;29959.5;29947.625;29935.75;29953.75;29949.666666666668;660;0;29950.6875
2026-07-06 13:46:00.000;2026-07-06 13:46:14.999;29953.25;29967.25;29956.5;29945.75;29947.75;29953.583333333332;731;0;29952.125
2026-07-06 13:46:15.000;2026-07-06 13:46:29.999;29948.25;29961;29951;29941;29955.25;29952.416666666668;401;0;29953.125
2026-07-06 13:46:30.000;2026-07-06 13:46:44.999;29954.25;29954.5;29938.25;29922;29925.75;29934.083333333332;605;0;29932
2026-07-06 13:46:45.000;2026-07-06 13:46:59.999;29925.5;29935.25;29922;29908.75;29911;29918.333333333332;496;0;29916.5
2026-07-06 13:47:00.000;2026-07-06 13:47:14.999;29911;29919.5;29907.75;29896;29915;29910.166666666668;643;0;29911.375
2026-07-06 13:47:15.000;2026-07-06 13:47:29.999;29916;29926.5;29920.25;29914;29926.5;29922.333333333332;362;0;29923.375
2026-07-06 13:47:30.000;2026-07-06 13:47:44.999;29927;29933.5;29926.5;29919.5;29927;29926.666666666668;283;0;29926.75
2026-07-06 13:47:45.000;2026-07-06 13:47:59.999;29926.25;29932.75;29923.875;29915;29920;29922.583333333332;393;0;29921.9375
2026-07-06 13:48:00.000;2026-07-06 13:48:14.999;29920.25;29936.75;29927.375;29918;29919;29924.583333333332;574;0;29923.1875
2026-07-06 13:48:15.000;2026-07-06 13:48:29.999;29920.75;29934.5;29921.5;29908.5;29932;29925;433;0;29926.75
2026-07-06 13:48:30.000;2026-07-06 13:48:44.999;29932;29945.75;29936.125;29926.5;29940.5;29937.583333333332;517;0;29938.3125
2026-07-06 13:48:45.000;2026-07-06 13:48:59.999;29941.25;29943.5;29935.125;29926.75;29932;29934.083333333332;288;0;29933.5625
2026-07-06 13:49:00.000;2026-07-06 13:49:14.999;29931.5;29946.25;29933.75;29921.25;29941.25;29936.25;407;0;29937.5
2026-07-06 13:49:15.000;2026-07-06 13:49:29.999;29941.25;29948;29943.25;29938.5;29947.25;29944.583333333332;224;0;29945.25
2026-07-06 13:49:30.000;2026-07-06 13:49:44.999;29948.5;29954;29948.875;29943.75;29947.25;29948.333333333332;373;0;29948.0625
2026-07-06 13:49:45.000;2026-07-06 13:49:59.999;29945.75;29956;29949.625;29943.25;29952;29950.416666666668;263;0;29950.8125
2026-07-06 13:50:00.000;2026-07-06 13:50:14.999;29953;29957.5;29950.375;29943.25;29945.75;29948.833333333332;500;0;29948.0625
2026-07-06 13:50:15.000;2026-07-06 13:50:29.999;29945;29957.5;29951.25;29945;29952.5;29951.666666666668;355;0;29951.875
2026-07-06 13:50:30.000;2026-07-06 13:50:44.999;29954.5;29975;29964.75;29954.5;29970.75;29966.75;761;0;29967.75
2026-07-06 13:50:45.000;2026-07-06 13:50:59.999;29970.25;29984;29974.375;29964.75;29981.25;29976.666666666668;552;0;29977.8125
2026-07-06 13:51:00.000;2026-07-06 13:51:14.999;29981.5;29986.5;29980.125;29973.75;29986.5;29982.25;380;0;29983.3125
2026-07-06 13:51:15.000;2026-07-06 13:51:29.999;29986.5;29998.5;29991.25;29984;29995.25;29992.583333333332;792;0;29993.25
2026-07-06 13:51:30.000;2026-07-06 13:51:44.999;29994.75;30005.75;30000.25;29994.75;30005.5;30002;766;0;30002.875
2026-07-06 13:51:45.000;2026-07-06 13:51:59.999;30006;30009;30001.75;29994.5;29998.5;30000.666666666668;633;0;30000.125
2026-07-06 13:52:00.000;2026-07-06 13:52:14.999;29997.5;30001.25;29988;29974.75;29985.5;29987.166666666668;536;0;29986.75
2026-07-06 13:52:15.000;2026-07-06 13:52:29.999;29984.75;29986.75;29977.125;29967.5;29978;29977.416666666668;427;0;29977.5625
2026-07-06 13:52:30.000;2026-07-06 13:52:44.999;29978.75;29981.75;29973.625;29965.5;29973.25;29973.5;531;0;29973.4375
2026-07-06 13:52:45.000;2026-07-06 13:52:59.999;29973.25;29975.5;29959.375;29943.25;29947;29955.25;614;0;29953.1875
2026-07-06 13:53:00.000;2026-07-06 13:53:14.999;29947;29954.5;29937.75;29921;29936.5;29937.333333333332;1040;0;29937.125
2026-07-06 13:53:15.000;2026-07-06 13:53:29.999;29936.75;29959;29945.5;29932;29956.75;29949.25;595;0;29951.125
2026-07-06 13:53:30.000;2026-07-06 13:53:44.999;29957;29972;29961.75;29951.5;29971.25;29964.916666666668;336;0;29966.5
2026-07-06 13:53:45.000;2026-07-06 13:53:59.999;29969.5;29977.5;29972.25;29967;29972;29972.166666666668;356;0;29972.125
2026-07-06 13:54:00.000;2026-07-06 13:54:14.999;29971.25;29983.5;29974.125;29964.75;29983.25;29977.166666666668;439;0;29978.6875
2026-07-06 13:54:15.000;2026-07-06 13:54:29.999;29982.25;29986.25;29980.5;29974.75;29984.5;29981.833333333332;308;0;29982.5
2026-07-06 13:54:30.000;2026-07-06 13:54:44.999;29982.75;29983.5;29977.75;29972;29979.25;29978.25;204;0;29978.5
2026-07-06 13:54:45.000;2026-07-06 13:54:59.999;29978.75;29980;29972.125;29964.25;29970.5;29971.583333333332;218;0;29971.3125
2026-07-06 13:55:00.000;2026-07-06 13:55:14.999;29971.25;29974.5;29966;29957.5;29967.25;29966.416666666668;494;0;29966.625
2026-07-06 13:55:15.000;2026-07-06 13:55:29.999;29966.25;29976.5;29969.5;29962.5;29973;29970.666666666668;255;0;29971.25
2026-07-06 13:55:30.000;2026-07-06 13:55:44.999;29974.75;29978.5;29971.25;29964;29971.75;29971.416666666668;179;0;29971.5
2026-07-06 13:55:45.000;2026-07-06 13:55:59.999;29973;29982.25;29976.625;29971;29981.5;29978.25;185;0;29979.0625
2026-07-06 13:56:00.000;2026-07-06 13:56:14.999;29982.75;29988;29982.5;29977;29981.25;29982.083333333332;288;0;29981.875
2026-07-06 13:56:15.000;2026-07-06 13:56:29.999;29983;29986;29977;29968;29982;29978.666666666668;237;0;29979.5
2026-07-06 13:56:30.000;2026-07-06 13:56:44.999;29980.5;29981.5;29976.625;29971.75;29972.5;29975.25;269;0;29974.5625
2026-07-06 13:56:45.000;2026-07-06 13:56:59.999;29973.5;29988.25;29980.5;29972.75;29982.25;29981.083333333332;228;0;29981.375
2026-07-06 13:57:00.000;2026-07-06 13:57:14.999;29980.25;29981.75;29974;29966.25;29972.25;29973.416666666668;337;0;29973.125
2026-07-06 13:57:15.000;2026-07-06 13:57:29.999;29972.75;29973.5;29960.75;29948;29952.25;29957.916666666668;445;0;29956.5
2026-07-06 13:57:30.000;2026-07-06 13:57:44.999;29951.75;29958.25;29952.75;29947.25;29956;29953.833333333332;290;0;29954.375
2026-07-06 13:57:45.000;2026-07-06 13:57:59.999;29956.25;29963.5;29953.875;29944.25;29949.5;29952.416666666668;189;0;29951.6875
2026-07-06 13:58:00.000;2026-07-06 13:58:14.999;29950;29952;29942.875;29933.75;29950.5;29945.416666666668;577;0;29946.6875
2026-07-06 13:58:15.000;2026-07-06 13:58:29.999;29949.75;29952.5;29943;29933.5;29935;29940.333333333332;279;0;29939
2026-07-06 13:58:30.000;2026-07-06 13:58:44.999;29936;29938.75;29930.875;29923;29929;29930.25;404;0;29929.9375
2026-07-06 13:58:45.000;2026-07-06 13:58:59.999;29928.25;29938.75;29926.875;29915;29937;29930.25;438;0;29931.9375
2026-07-06 13:59:00.000;2026-07-06 13:59:14.999;29936;29944.75;29939;29933.25;29937.25;29938.416666666668;289;0;29938.125
2026-07-06 13:59:15.000;2026-07-06 13:59:29.999;29939.25;29948.5;29943.75;29939;29942.25;29943.25;139;0;29943
2026-07-06 13:59:30.000;2026-07-06 13:59:44.999;29942;29949.25;29938.5;29927.75;29929;29935.333333333332;185;0;29933.75
2026-07-06 13:59:45.000;2026-07-06 13:59:59.999;29928.25;29936.25;29930.625;29925;29932.5;29931.25;226;0;29931.5625
2026-07-06 14:00:00.000;2026-07-06 14:00:14.999;29935.5;29944;29923.625;29903.25;29937.25;29928.166666666668;839;0;29930.4375
2026-07-06 14:00:15.000;2026-07-06 14:00:29.999;29938.5;29958;29943.75;29929.5;29955;29947.5;566;0;29949.375
2026-07-06 14:00:30.000;2026-07-06 14:00:44.999;29954;29959.5;29951.25;29943;29949.25;29950.583333333332;465;0;29950.25
2026-07-06 14:00:45.000;2026-07-06 14:00:59.999;29949.25;29951;29935.875;29920.75;29930.75;29934.166666666668;363;0;29933.3125
2026-07-06 14:01:00.000;2026-07-06 14:01:14.999;29931.75;29959.75;29944.25;29928.75;29952.5;29947;358;0;29948.375
2026-07-06 14:01:15.000;2026-07-06 14:01:29.999;29954;29960;29953.875;29947.75;29957.25;29955;233;0;29955.5625
2026-07-06 14:01:30.000;2026-07-06 14:01:44.999;29955.25;29977.75;29966;29954.25;29972.5;29968.166666666668;588;0;29969.25
2026-07-06 14:01:45.000;2026-07-06 14:01:59.999;29971.25;29973.25;29968.125;29963;29972.5;29969.583333333332;185;0;29970.3125
2026-07-06 14:02:00.000;2026-07-06 14:02:14.999;29973.5;29975.5;29961.5;29947.5;29952.25;29958.416666666668;452;0;29956.875
2026-07-06 14:02:15.000;2026-07-06 14:02:29.999;29951.5;29960.25;29952.375;29944.5;29953.75;29952.833333333332;310;0;29953.0625
2026-07-06 14:02:30.000;2026-07-06 14:02:44.999;29954.25;29955;29948.5;29942;29943;29946.666666666668;193;0;29945.75
2026-07-06 14:02:45.000;2026-07-06 14:02:59.999;29942.75;29954.25;29946.625;29939;29949.25;29947.5;256;0;29947.9375
2026-07-06 14:03:00.000;2026-07-06 14:03:14.999;29948;29959;29952.125;29945.25;29954.5;29952.916666666668;200;0;29953.3125
2026-07-06 14:03:15.000;2026-07-06 14:03:29.999;29954.5;29955.5;29951;29946.5;29946.75;29949.583333333332;165;0;29948.875
2026-07-06 14:03:30.000;2026-07-06 14:03:44.999;29947.25;29967.75;29954;29940.25;29962.75;29956.916666666668;309;0;29958.375
2026-07-06 14:03:45.000;2026-07-06 14:03:59.999;29962.25;29964.5;29954.25;29944;29946;29951.5;239;0;29950.125
2026-07-06 14:04:00.000;2026-07-06 14:04:14.999;29945.75;29947;29937.625;29928.25;29934.25;29936.5;466;0;29935.9375
2026-07-06 14:04:15.000;2026-07-06 14:04:29.999;29932.75;29943.25;29933.375;29923.5;29928.25;29931.666666666668;367;0;29930.8125
2026-07-06 14:04:30.000;2026-07-06 14:04:44.999;29928.5;29950;29938.25;29926.5;29934;29936.833333333332;258;0;29936.125
2026-07-06 14:04:45.000;2026-07-06 14:04:59.999;29935.25;29937.25;29932.75;29928.25;29930.5;29932;166;0;29931.625
2026-07-06 14:05:00.000;2026-07-06 14:05:14.999;29929.25;29934;29927.125;29920.25;29925.5;29926.583333333332;268;0;29926.3125
2026-07-06 14:05:15.000;2026-07-06 14:05:29.999;29923.75;29941;29929.625;29918.25;29932;29930.416666666668;269;0;29930.8125
2026-07-06 14:05:30.000;2026-07-06 14:05:44.999;29930.75;29934.25;29926.625;29919;29926.75;29926.666666666668;211;0;29926.6875
2026-07-06 14:05:45.000;2026-07-06 14:05:59.999;29927;29929;29924.5;29920;29921.75;29923.583333333332;121;0;29923.125
2026-07-06 14:06:00.000;2026-07-06 14:06:14.999;29922.25;29963.25;29938.625;29914;29960.75;29946;693;0;29949.6875
2026-07-06 14:06:15.000;2026-07-06 14:06:29.999;29960.75;29966.5;29960.375;29954.25;29956;29958.916666666668;340;0;29958.1875
2026-07-06 14:06:30.000;2026-07-06 14:06:44.999;29957;29963.5;29957.375;29951.25;29957.5;29957.416666666668;249;0;29957.4375
2026-07-06 14:06:45.000;2026-07-06 14:06:59.999;29958.75;29967.25;29961.125;29955;29967.25;29963.166666666668;222;0;29964.1875
2026-07-06 14:07:00.000;2026-07-06 14:07:14.999;29967.25;29971.75;29965.125;29958.5;29962;29964.083333333332;291;0;29963.5625
2026-07-06 14:07:15.000;2026-07-06 14:07:29.999;29963.25;29975.5;29966.875;29958.25;29971;29968.25;289;0;29968.9375
2026-07-06 14:07:30.000;2026-07-06 14:07:44.999;29971;29972.25;29967.5;29962.75;29967.25;29967.416666666668;154;0;29967.375
2026-07-06 14:07:45.000;2026-07-06 14:07:59.999;29968.25;29981.25;29974.25;29967.25;29976.25;29974.916666666668;256;0;29975.25
2026-07-06 14:08:00.000;2026-07-06 14:08:14.999;29977.25;29993.75;29984.375;29975;29987;29985.25;677;0;29985.6875
2026-07-06 14:08:15.000;2026-07-06 14:08:29.999;29987.5;29992.75;29988.25;29983.75;29991.5;29989.333333333332;345;0;29989.875
